signal_name,timestamp_ms,value,message_id,message_name,unit,date,start_time
Z_Axis_Acceleration_Uncompensated,7473,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7484,1.5782,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7484,-48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7484,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7495,0.3604,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7495,-42.0086,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7495,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7504,0.736,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7504,-36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7504,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7514,1.5684,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7514,-30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7514,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7524,0.1568,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7524,-24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7524,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7534,0.016,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7534,-18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7534,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7544,0.317,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7544,-12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7544,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7554,1.4380000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7554,-6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7554,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,7559,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,7559,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,7559,1.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7564,0.5850000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7564,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7564,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7574,1.8384,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7574,6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7574,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7584,1.2322,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7584,12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7584,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7594,0.0126,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7594,18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7594,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7604,0.3644,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7604,24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7604,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7614,1.8250000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7614,30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7614,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7624,1.4174,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7624,36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7624,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7634,0.21480000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7634,42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7634,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7644,1.8248,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7644,48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7644,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7654,1.717,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7654,53.5827,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7654,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,7660,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,7660,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,7660,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7664,1.5356,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7664,58.7785,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7664,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7674,0.6426000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7674,63.7424,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7674,0.1,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7684,1.8702,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7684,68.4547,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7684,0.2,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7694,1.102,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7694,72.8969,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7694,0.3,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7704,0.3644,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7704,77.0513,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7704,0.4,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7714,0.88,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7714,80.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7714,0.5,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7724,0.4058,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7724,84.4328,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7724,0.6,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7733,0.9248000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7733,87.6307,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7733,0.7000000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7744,1.2238,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7744,90.48270000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7744,0.8,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7754,0.0132,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7754,92.97760000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7754,0.9,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,7759,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,7759,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,7759,1.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7764,0.79,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7764,95.1057,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7764,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7774,1.1242,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7774,96.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7774,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7784,1.0392000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7784,98.2287,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7784,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7794,0.31880000000000003,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7794,99.2115,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7794,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7804,0.157,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7804,99.8027,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7804,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7813,1.6172,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7813,100.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7813,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7824,0.1326,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7824,99.8027,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7824,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7834,0.5968,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7834,99.2115,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7834,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7844,1.9500000000000002,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7844,98.2287,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7844,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7854,0.3462,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7854,96.8583,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7854,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,7859,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,7859,95.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,7859,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7864,1.3368,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7864,95.1057,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7864,1.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7874,0.113,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7874,92.97760000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7874,0.9,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7884,1.5138,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7884,90.48270000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7884,0.8,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7894,0.6102000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7894,87.6307,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7894,0.7000000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7904,1.5242,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7904,84.4328,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7904,0.6,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7914,0.6228,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7914,80.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7914,0.5,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7924,0.0858,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7924,77.0513,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7924,0.4,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7933,0.3972,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7933,72.8969,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7933,0.3,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7943,1.1472,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7943,68.4547,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7943,0.2,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7954,0.443,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7954,63.7424,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7954,0.1,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,7959,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,7959,59.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,7959,1.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7964,1.0314,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7964,58.7785,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7964,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7974,0.9382,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7974,53.5827,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7974,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7984,1.8804,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7984,48.1754,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7984,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,7994,1.042,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,7994,42.5779,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,7994,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8004,0.6676000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8004,36.8125,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8004,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8014,0.2006,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8014,30.9017,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8014,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8024,0.9608000000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8024,24.869,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8024,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8034,1.1152,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8034,18.7381,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8034,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8044,0.5192,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8044,12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8044,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8054,1.5384,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8054,6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8054,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Front_Brake_Pressure,8059,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Rear_Brake_Pressure,8059,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
Brake_Pressed,8059,0.0,0x203,ECU_Brake,,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8064,1.3198,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8064,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8064,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8073,1.617,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8073,-6.279100000000001,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8073,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
X_Axis_Acceleration_Uncompensated,8083,0.34840000000000004,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Y_Axis_Acceleration_Uncompensated,8083,-12.5333,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
Z_Axis_Acceleration_Uncompensated,8083,0.0,0x550,IMU_Acceleration_Uncompensated,m/s^2,2026-02-22,16:28:13.312
